696;floating_harbor;3033.00;9.50;890.00;-4.06;3567
696;floating_harbor;3033.00;9.50;890.00;-3.97;4398
696;floating_harbor;3039.74;9.50;924.87;-4.25;7063
697;industrial_complex;3966.00;10.60;943.00;5.67;0
697;industrial_complex;3997.00;10.90;919.00;3.62;0
697;industrial_complex;3981.00;11.07;927.00;6.14;0
697;industrial_complex;3981.00;11.00;910.00;3.52;0
697;industrial_complex;3982.00;10.98;913.00;2.31;0
697;industrial_complex;3974.00;10.90;931.00;1.56;0
697;ammo_complex;3961.00;11.10;913.00;0.33;0
697;ammo_complex;3998.00;10.80;914.00;2.46;0
697;ammo_complex;3975.00;11.05;909.00;4.36;0
697;ammo_complex;3964.00;10.60;926.00;5.44;0
697;ammo_complex;3965.00;11.18;913.00;5.38;0
697;ammo_complex;3981.00;11.05;937.00;4.32;0
697;air_base;3957.00;10.50;930.00;0.39;0
697;supply_node;3961.00;10.50;930.00;4.79;0
697;supply_node;3981.00;11.00;913.00;1.82;0
697;supply_node;3969.00;11.07;914.00;1.99;0
697;supply_node;3962.00;10.25;948.00;1.33;0
697;supply_node;3973.00;10.12;959.00;4.93;0
697;supply_node;3978.00;11.00;927.00;4.66;0
697;supply_node;3980.00;10.68;951.00;1.90;0
697;supply_node;3974.00;10.90;939.00;4.79;0
697;supply_node;3991.00;11.00;927.00;4.85;0
697;supply_node;3993.00;10.70;912.00;0.44;0
697;supply_node;3961.00;11.20;907.00;4.25;0
697;supply_node;3983.00;10.98;900.00;3.69;0
697;bunker;3960.00;11.10;912.00;1.08;0
697;bunker;3980.00;11.10;944.00;4.45;0
697;bunker;3990.00;10.50;905.00;2.43;0
697;bunker;3974.00;11.03;910.00;0.33;0
697;bunker;3985.00;11.10;921.00;5.91;0
697;bunker;3993.00;11.00;918.00;5.27;0
697;bunker;3984.00;11.07;917.00;0.33;0
697;bunker;3974.00;10.18;959.00;5.67;0
697;bunker;3961.00;10.60;927.00;5.05;0
697;bunker;3972.00;10.85;933.00;6.16;0
697;bunker;3965.00;10.55;944.00;0.53;0
697;bunker;3999.00;10.90;922.00;3.63;0
697;coastal_bunker;3957.00;9.80;951.00;-2.03;0
697;coastal_bunker;3974.00;9.70;964.00;-2.03;0
697;coastal_bunker;3956.00;10.10;938.00;-2.72;0
697;stronghold_network;3983.00;11.03;917.00;1.94;0
697;dockyard;3961.00;9.80;952.00;-2.03;0
697;anti_air_building;3966.00;10.55;937.00;6.18;0
697;anti_air_building;3971.00;11.10;911.00;2.07;0
697;anti_air_building;3963.00;10.90;922.00;5.34;0
697;synthetic_refinery;3973.00;10.90;934.00;5.22;0
697;fuel_silo;3998.00;10.90;917.00;3.47;0
697;radar_station;3979.00;11.03;928.00;5.74;0
697;nuclear_reactor_spawn;3975.00;11.00;910.00;5.45;0
697;special_project_facility_spawn;3968.00;10.65;943.00;3.41;0
697;special_project_facility_spawn;3985.00;10.85;901.00;0.36;0
697;special_project_facility_spawn;3983.00;11.07;918.00;2.67;0
697;special_project_facility_spawn;3979.00;11.10;931.00;1.25;0
697;special_project_facility_spawn;3975.00;11.10;906.00;3.91;0
697;special_project_facility_spawn;3957.00;10.25;934.00;3.26;0
697;special_project_facility_spawn;3966.00;11.20;908.00;2.61;0
697;special_project_facility_spawn;3993.00;10.50;907.00;3.54;0
697;special_project_facility_spawn;3987.00;11.10;938.00;0.53;0
697;special_project_facility_spawn;3978.00;10.20;962.00;4.54;0
697;special_project_facility_spawn;3962.00;10.25;941.00;3.12;0
697;special_project_facility_spawn;3987.00;11.03;943.00;4.81;0
697;rocket_site_spawn;3975.00;10.90;920.00;0.92;0
697;naval_base_spawn;3963.00;9.75;959.00;-2.03;8872
697;naval_base_spawn;3956.00;9.50;948.00;-2.03;8872
697;naval_base_spawn;3957.00;10.10;938.00;-2.72;8872
697;floating_harbor;3954.16;9.50;945.40;0.42;2059
697;floating_harbor;3951.74;9.50;953.13;1.11;3280
697;floating_harbor;3962.74;9.50;964.13;1.11;4273
698;industrial_complex;3987.00;10.80;960.00;6.14;0
698;industrial_complex;4003.00;10.90;930.00;3.52;0
698;industrial_complex;4004.00;11.18;959.00;2.31;0
698;industrial_complex;3996.00;11.00;932.00;1.56;0
698;industrial_complex;3995.00;11.10;957.00;0.33;0
698;industrial_complex;4018.00;10.55;946.00;2.46;0
698;ammo_complex;4003.00;10.90;932.00;4.36;0
698;ammo_complex;4001.00;10.90;930.00;5.44;0
698;ammo_complex;4012.00;11.20;959.00;5.38;0
698;ammo_complex;3999.00;11.10;958.00;4.32;0
698;ammo_complex;4002.00;11.03;948.00;0.39;0
698;ammo_complex;4003.00;10.90;940.00;4.89;0
698;air_base;3997.00;11.10;947.00;3.16;0
698;supply_node;4012.00;11.03;953.00;1.99;0
698;supply_node;3988.00;10.90;956.00;1.33;0
698;supply_node;3995.00;11.10;951.00;4.93;0
698;supply_node;4004.00;10.90;935.00;4.66;0
698;bunker;4020.00;10.57;955.00;4.45;0
698;bunker;3989.00;11.00;950.00;5.29;0
698;bunker;4016.00;10.62;934.00;5.25;0
698;bunker;3989.00;10.95;955.00;3.91;0
698;stronghold_network;4008.00;11.25;957.00;1.18;0
698;anti_air_building;4003.00;10.90;938.00;5.81;0
698;anti_air_building;4003.00;10.90;933.00;1.08;0
698;anti_air_building;4009.00;10.95;940.00;4.45;0
698;synthetic_refinery;4019.00;10.68;956.00;2.43;0
698;fuel_silo;3993.00;11.10;952.00;0.33;0
698;radar_station;4005.00;11.00;946.00;2.41;0
698;nuclear_reactor_spawn;3997.00;11.00;940.00;5.27;0
698;special_project_facility_spawn;4000.00;11.07;946.00;0.33;0
698;special_project_facility_spawn;4011.00;11.35;960.00;5.67;0
698;special_project_facility_spawn;3988.00;10.90;958.00;5.05;0
698;special_project_facility_spawn;3995.00;11.10;957.00;6.16;0
698;rocket_site_spawn;3999.00;11.00;940.00;0.53;0
699;industrial_complex;4177.00;10.55;948.00;2.31;0
699;industrial_complex;4162.00;10.50;954.00;1.56;0
699;industrial_complex;4184.00;10.55;949.00;0.33;0
699;industrial_complex;4195.00;10.57;936.00;2.46;0
699;industrial_complex;4184.00;10.30;952.00;4.36;0
699;industrial_complex;4199.00;10.25;943.00;5.44;0
699;ammo_complex;4181.00;10.65;947.00;5.38;0
699;ammo_complex;4162.00;10.60;952.00;4.32;0
699;ammo_complex;4190.00;10.30;948.00;0.39;0
699;ammo_complex;4196.00;10.65;935.00;4.89;0
699;ammo_complex;4186.00;11.03;935.00;3.16;0
699;ammo_complex;4182.00;10.93;940.00;3.46;0
699;air_base;4185.00;10.30;956.00;3.90;0
699;supply_node;4199.00;10.15;967.00;4.93;0
699;supply_node;4196.00;10.30;943.00;4.66;0
699;supply_node;4165.00;10.62;950.00;1.90;0
699;supply_node;4191.00;10.98;932.00;4.79;0
699;supply_node;4186.00;10.20;958.00;4.85;0
699;supply_node;4180.00;10.80;945.00;0.44;0
699;bunker;4189.00;10.10;964.00;1.18;0
699;bunker;4187.00;10.50;947.00;5.81;0
699;bunker;4193.00;10.20;946.00;1.08;0
699;bunker;4171.00;10.80;946.00;4.45;0
699;bunker;4190.00;11.38;927.00;2.43;0
699;bunker;4204.00;10.12;966.00;0.33;0
699;coastal_bunker;4179.00;9.70;959.00;-3.39;0
699;coastal_bunker;4195.00;9.50;970.00;1.57;0
699;coastal_bunker;4202.00;10.10;945.00;-3.52;0
699;stronghold_network;4191.00;10.30;954.00;5.67;0
699;dockyard;4195.00;10.12;955.00;-3.39;0
699;anti_air_building;4192.00;11.10;929.00;6.16;0
699;anti_air_building;4186.00;10.95;936.00;0.53;0
699;anti_air_building;4203.00;10.12;966.00;3.63;0
699;synthetic_refinery;4184.00;10.50;950.00;1.21;0
699;fuel_silo;4194.00;10.25;944.00;4.22;0
699;radar_station;4180.00;10.53;949.00;3.68;0
699;nuclear_reactor_spawn;4170.00;10.40;952.00;1.94;0
699;special_project_facility_spawn;4200.00;10.65;935.00;4.71;0
699;special_project_facility_spawn;4192.00;10.20;948.00;6.18;0
699;special_project_facility_spawn;4185.00;10.25;957.00;2.07;0
699;special_project_facility_spawn;4166.00;10.60;950.00;5.34;0
699;special_project_facility_spawn;4187.00;10.50;945.00;5.22;0
699;special_project_facility_spawn;4202.00;10.10;964.00;3.47;0
699;rocket_site_spawn;4198.00;10.12;971.00;2.23;0
699;naval_base_spawn;4195.00;9.50;972.00;1.57;8766
699;naval_base_spawn;4186.00;10.05;965.00;-3.39;8766
699;naval_base_spawn;4201.00;10.10;947.00;-3.52;8766
699;floating_harbor;4207.00;9.50;967.00;-1.57;954
699;floating_harbor;4200.60;9.50;954.50;-0.38;1405
699;floating_harbor;4188.70;9.50;968.79;-0.24;2465
700;industrial_complex;4168.00;12.05;934.00;0.33;0
700;industrial_complex;4168.00;12.23;931.00;2.46;0
700;industrial_complex;4167.00;12.60;928.00;4.36;0
700;industrial_complex;4185.00;11.57;926.00;5.44;0
700;industrial_complex;4234.00;12.70;922.00;5.38;0
700;industrial_complex;4156.00;11.82;936.00;4.32;0
700;ammo_complex;4162.00;11.85;922.00;0.39;0
700;ammo_complex;4140.00;11.10;950.00;4.89;0
700;ammo_complex;4183.00;11.80;924.00;3.16;0
700;ammo_complex;4224.00;13.90;917.00;3.46;0
700;ammo_complex;4216.00;12.90;913.00;3.90;0
700;ammo_complex;4196.00;12.35;919.00;2.04;0
700;air_base;4226.00;13.55;920.00;4.87;0
700;supply_node;4184.00;11.65;926.00;1.90;0
700;supply_node;4155.00;11.75;941.00;4.79;0
700;supply_node;4136.00;11.10;955.00;4.85;0
700;supply_node;4164.00;12.25;925.00;0.44;0
700;supply_node;4178.00;11.85;923.00;4.25;0
700;supply_node;4212.00;13.20;916.00;3.69;0
700;supply_node;4231.00;14.32;918.00;3.85;0
700;bunker;4204.00;13.07;915.00;4.45;0
700;bunker;4176.00;11.88;930.00;2.43;0
700;bunker;4185.00;11.70;925.00;0.33;0
700;bunker;4148.00;11.03;940.00;5.91;0
700;bunker;4169.00;11.70;922.00;5.27;0
700;bunker;4139.00;11.00;957.00;0.33;0
700;bunker;4222.00;13.60;919.00;5.67;0
700;stronghold_network;4180.00;11.65;930.00;5.05;0
700;anti_air_building;4156.00;11.00;947.00;6.16;0
700;anti_air_building;4154.00;11.80;938.00;0.53;0
700;anti_air_building;4226.00;13.95;917.00;3.63;0
700;synthetic_refinery;4179.00;11.57;919.00;1.21;0
700;fuel_silo;4223.00;13.35;912.00;4.22;0
700;radar_station;4184.00;11.25;933.00;3.68;0
700;nuclear_reactor_spawn;4230.00;14.45;917.00;1.94;0
700;special_project_facility_spawn;4185.00;11.95;919.00;4.71;0
700;special_project_facility_spawn;4200.00;12.30;921.00;6.18;0
700;special_project_facility_spawn;4193.00;12.35;916.00;2.07;0
700;special_project_facility_spawn;4165.00;11.18;942.00;5.34;0
700;special_project_facility_spawn;4170.00;12.07;928.00;5.22;0
700;special_project_facility_spawn;4133.00;11.12;957.00;3.47;0
700;special_project_facility_spawn;4240.00;13.60;920.00;2.23;0
700;rocket_site_spawn;4160.00;12.10;933.00;5.45;0
701;industrial_complex;3981.00;10.45;576.00;4.36;0
701;industrial_complex;3972.00;10.23;573.00;5.44;0
701;industrial_complex;3978.00;10.10;617.00;5.38;0
701;industrial_complex;3969.00;10.20;573.00;4.32;0
701;industrial_complex;3988.00;10.50;582.00;0.39;0
701;industrial_complex;3970.00;10.23;569.00;4.89;0
701;ammo_complex;3996.00;10.70;610.00;3.16;0
701;ammo_complex;3978.00;10.30;579.00;3.46;0
701;ammo_complex;4000.00;10.53;577.00;3.90;0
701;ammo_complex;3970.00;10.00;586.00;2.04;0
701;ammo_complex;3982.00;10.10;597.00;4.87;0
701;ammo_complex;3978.00;9.90;611.00;4.45;0
701;air_base;4013.00;10.30;584.00;5.29;0
701;supply_node;3982.00;10.10;613.00;4.85;0
701;supply_node;3991.00;10.50;573.00;0.44;0
701;supply_node;3997.00;10.60;601.00;4.25;0
701;supply_node;4010.00;10.10;576.00;3.69;0
701;supply_node;4007.00;10.60;589.00;3.85;0
701;supply_node;3970.00;10.25;568.00;0.16;0
701;supply_node;3980.00;10.20;587.00;0.62;0
701;supply_node;3984.00;10.10;555.00;4.28;0
701;supply_node;3997.00;10.20;562.00;2.41;0
701;bunker;3996.00;10.55;594.00;5.27;0
701;bunker;3990.00;10.60;578.00;0.33;0
701;bunker;3975.00;10.20;586.00;5.67;0
701;bunker;3998.00;10.25;567.00;5.05;0
701;bunker;3967.00;10.15;572.00;6.16;0
701;bunker;3986.00;10.15;559.00;0.53;0
701;bunker;3998.00;10.57;586.00;3.63;0
701;bunker;3979.00;10.00;611.00;1.21;0
701;bunker;4005.00;10.25;573.00;4.22;0
701;coastal_bunker;4006.00;10.00;564.00;0.79;0
701;coastal_bunker;4009.00;10.00;570.00;0.64;0
701;coastal_bunker;3974.00;9.50;614.00;-1.77;0
701;coastal_bunker;3977.00;9.50;556.00;-1.57;0
701;coastal_bunker;3962.00;9.50;559.00;-1.57;0
701;coastal_bunker;3975.00;9.65;599.00;-2.29;0
701;stronghold_network;3994.00;10.50;593.00;5.22;0
701;dockyard;4015.00;9.50;575.00;0.64;0
701;anti_air_building;4002.00;10.60;588.00;2.23;0
701;anti_air_building;3979.00;10.10;592.00;5.45;0
701;anti_air_building;3992.00;10.55;574.00;3.41;0
701;synthetic_refinery;4014.00;10.50;591.00;0.36;0
701;fuel_silo;4010.00;10.30;583.00;2.67;0
701;radar_station;3990.00;10.40;588.00;0.96;0
701;nuclear_reactor_spawn;3992.00;10.30;598.00;3.91;0
701;special_project_facility_spawn;3985.00;10.30;588.00;3.26;0
701;special_project_facility_spawn;3997.00;10.70;607.00;2.61;0
701;special_project_facility_spawn;3996.00;10.60;581.00;3.54;0
701;special_project_facility_spawn;3993.00;10.20;562.00;0.53;0
701;special_project_facility_spawn;4018.00;10.00;574.00;4.54;0
701;special_project_facility_spawn;3964.00;10.10;560.00;3.12;0
701;special_project_facility_spawn;4002.00;10.50;584.00;4.81;0
701;special_project_facility_spawn;3983.00;10.20;618.00;0.92;0
701;special_project_facility_spawn;3991.00;10.00;551.00;4.69;0
701;rocket_site_spawn;3985.00;10.10;626.00;2.50;0
701;naval_base_spawn;3984.00;9.50;551.00;0.54;8928
701;naval_base_spawn;3978.00;9.50;602.00;-1.77;8474
701;naval_base_spawn;3968.00;9.95;581.00;-1.57;8734
701;naval_base_spawn;3977.00;9.90;599.00;-2.29;8474
701;naval_base_spawn;4009.00;10.00;570.00;0.64;8928
701;naval_base_spawn;4006.00;9.50;562.00;0.79;8928
701;floating_harbor;3970.14;9.50;615.37;1.37;202
701;floating_harbor;4017.20;9.50;566.40;-2.50;563
701;floating_harbor;3957.00;9.50;568.00;1.57;3367
701;floating_harbor;3966.73;9.50;598.61;0.85;4166
701;floating_harbor;3990.60;9.50;544.00;-2.60;4769
701;floating_harbor;4005.95;9.50;553.05;-2.36;8004
702;industrial_complex;3287.00;10.55;929.00;5.38;0
702;industrial_complex;3309.00;11.10;906.00;4.32;0
702;industrial_complex;3281.00;10.20;930.00;0.39;0
702;industrial_complex;3285.00;10.57;911.00;4.89;0
702;industrial_complex;3308.00;11.50;929.00;3.16;0
702;industrial_complex;3324.00;10.93;943.00;3.46;0
702;ammo_complex;3286.00;10.55;923.00;3.90;0
702;ammo_complex;3277.00;10.23;909.00;2.04;0
702;ammo_complex;3302.00;11.15;926.00;4.87;0
702;ammo_complex;3312.00;11.45;916.00;4.45;0
702;ammo_complex;3286.00;10.53;908.00;5.29;0
702;ammo_complex;3315.00;11.48;933.00;5.25;0
702;air_base;3308.00;11.20;915.00;3.91;0
702;supply_node;3281.00;10.05;897.00;4.25;0
702;supply_node;3283.00;10.25;930.00;3.69;0
702;supply_node;3276.00;10.20;912.00;3.85;0
702;supply_node;3282.00;10.20;944.00;0.16;0
702;supply_node;3302.00;11.15;921.00;0.62;0
702;supply_node;3289.00;10.50;905.00;4.28;0
702;supply_node;3308.00;11.53;942.00;2.41;0
702;supply_node;3284.00;10.60;953.00;3.68;0
702;supply_node;3295.00;11.05;942.00;3.94;0
702;supply_node;3305.00;11.43;932.00;3.24;0
702;supply_node;3287.00;10.65;919.00;4.64;0
702;supply_node;3303.00;11.00;906.00;1.72;0
702;supply_node;3296.00;10.30;894.00;3.39;0
702;supply_node;3317.00;11.60;928.00;2.74;0
702;bunker;3293.00;10.98;915.00;1.21;0
702;bunker;3312.00;11.45;919.00;4.22;0
702;bunker;3304.00;10.80;901.00;4.15;0
702;bunker;3280.00;10.30;916.00;1.94;0
702;bunker;3307.00;11.43;927.00;4.71;0
702;bunker;3294.00;11.05;948.00;6.18;0
702;bunker;3308.00;11.53;942.00;2.07;0
702;bunker;3290.00;10.70;928.00;5.34;0
702;bunker;3293.00;10.57;903.00;5.22;0
702;bunker;3278.00;10.12;904.00;3.47;0
702;bunker;3299.00;11.10;922.00;2.23;0
702;bunker;3301.00;10.50;895.00;5.45;0
702;bunker;3286.00;10.85;957.00;3.41;0
702;bunker;3278.00;10.18;947.00;0.36;0
702;stronghold_network;3303.00;10.90;904.00;3.54;0
702;anti_air_building;3283.00;10.25;933.00;4.54;0
702;anti_air_building;3316.00;11.55;930.00;3.12;0
702;anti_air_building;3308.00;11.20;917.00;4.81;0
702;synthetic_refinery;3307.00;11.53;933.00;0.92;0
702;fuel_silo;3282.00;10.30;925.00;4.69;0
702;radar_station;3300.00;11.10;923.00;3.86;0
702;nuclear_reactor_spawn;3323.00;11.00;940.00;0.87;0
702;special_project_facility_spawn;3303.00;11.20;921.00;0.93;0
702;special_project_facility_spawn;3308.00;10.98;902.00;1.85;0
702;special_project_facility_spawn;3283.00;10.15;898.00;4.18;0
702;special_project_facility_spawn;3295.00;11.00;934.00;2.04;0
702;special_project_facility_spawn;3283.00;10.25;941.00;3.50;0
702;special_project_facility_spawn;3299.00;10.53;898.00;0.98;0
702;special_project_facility_spawn;3309.00;11.65;945.00;0.17;0
702;special_project_facility_spawn;3283.00;10.30;919.00;1.33;0
702;special_project_facility_spawn;3289.00;10.68;910.00;2.05;0
702;special_project_facility_spawn;3311.00;11.40;919.00;0.50;0
702;special_project_facility_spawn;3283.00;10.30;927.00;2.09;0
702;special_project_facility_spawn;3297.00;11.05;931.00;4.70;0
702;special_project_facility_spawn;3280.00;10.28;917.00;5.81;0
702;special_project_facility_spawn;3286.00;10.75;956.00;1.95;0
702;rocket_site_spawn;3284.00;10.50;917.00;5.50;0
703;industrial_complex;3118.00;11.60;536.00;0.39;0
703;industrial_complex;3110.00;11.60;541.00;4.89;0
703;industrial_complex;3132.00;12.00;521.00;3.16;0
703;industrial_complex;3141.00;11.60;539.00;3.46;0
703;industrial_complex;3143.00;11.60;538.00;3.90;0
703;industrial_complex;3114.00;11.40;513.00;2.04;0
703;ammo_complex;3138.00;11.90;531.00;4.87;0
703;ammo_complex;3125.00;11.60;536.00;4.45;0
703;ammo_complex;3136.00;11.90;535.00;5.29;0
703;ammo_complex;3113.00;11.50;524.00;5.25;0
703;ammo_complex;3105.00;11.50;541.00;3.91;0
703;ammo_complex;3143.00;11.50;542.00;1.18;0
703;air_base;3124.00;11.57;527.00;5.81;0
703;supply_node;3106.00;11.60;521.00;3.85;0
703;supply_node;3125.00;11.45;547.00;0.16;0
703;supply_node;3109.00;11.50;549.00;0.62;0
703;supply_node;3093.00;11.80;538.00;4.28;0
703;supply_node;3140.00;11.80;535.00;2.41;0
703;supply_node;3124.00;11.57;527.00;3.68;0
703;supply_node;3117.00;11.50;512.00;3.94;0
703;bunker;3105.00;11.60;534.00;5.67;0
703;bunker;3124.00;11.60;539.00;5.05;0
703;bunker;3104.00;11.50;547.00;6.16;0
703;bunker;3136.00;11.93;529.00;0.53;0
703;bunker;3128.00;11.88;524.00;3.63;0
703;bunker;3096.00;12.25;520.00;1.21;0
703;bunker;3122.00;11.60;515.00;4.22;0
703;stronghold_network;3131.00;11.85;530.00;4.15;0
703;anti_air_building;3129.00;11.80;528.00;1.94;0
703;anti_air_building;3106.00;11.50;545.00;4.71;0
703;anti_air_building;3099.00;11.50;555.00;6.18;0
703;synthetic_refinery;3133.00;11.93;527.00;2.07;0
703;fuel_silo;3129.00;11.30;549.00;5.34;0
703;radar_station;3117.00;11.60;535.00;0.58;0
703;nuclear_reactor_spawn;3119.00;11.50;515.00;3.47;0
703;special_project_facility_spawn;3130.00;11.80;537.00;2.23;0
703;special_project_facility_spawn;3109.00;11.60;541.00;5.45;0
703;special_project_facility_spawn;3091.00;12.00;531.00;3.41;0
703;special_project_facility_spawn;3142.00;11.80;534.00;0.36;0
703;special_project_facility_spawn;3127.00;11.75;527.00;2.67;0
703;special_project_facility_spawn;3115.00;11.40;519.00;1.25;0
703;special_project_facility_spawn;3115.00;11.40;513.00;3.91;0
703;rocket_site_spawn;3142.00;11.80;532.00;3.26;0
704;industrial_complex;1734.00;10.70;939.00;3.16;0
704;industrial_complex;1744.00;11.10;937.00;3.46;0
704;industrial_complex;1713.00;9.90;934.00;3.90;0
704;industrial_complex;1744.00;11.10;940.00;2.04;0
704;industrial_complex;1712.00;10.10;941.00;4.87;0
704;industrial_complex;1728.00;10.60;951.00;4.45;0
704;ammo_complex;1741.00;10.95;938.00;5.29;0
704;ammo_complex;1729.00;10.60;937.00;5.25;0
704;ammo_complex;1741.00;10.95;938.00;3.91;0
704;ammo_complex;1732.00;10.70;938.00;1.18;0
704;ammo_complex;1730.00;10.60;928.00;5.81;0
704;ammo_complex;1722.00;10.53;943.00;1.08;0
704;air_base;1723.00;10.20;926.00;4.45;0
704;supply_node;1731.00;10.68;929.00;0.62;0
704;supply_node;1730.00;10.70;949.00;4.28;0
704;supply_node;1719.00;10.05;927.00;2.41;0
704;supply_node;1720.00;10.50;941.00;3.68;0
704;supply_node;1740.00;10.90;938.00;3.94;0
704;bunker;1723.00;10.23;922.00;5.67;0
704;bunker;1737.00;10.70;947.00;5.05;0
704;bunker;1728.00;10.55;935.00;6.16;0
704;bunker;1740.00;10.90;942.00;0.53;0
704;bunker;1729.00;10.60;934.00;3.63;0
704;stronghold_network;1729.00;10.60;935.00;1.21;0
704;anti_air_building;1712.00;9.90;936.00;4.22;0
704;anti_air_building;1717.00;10.50;947.00;4.15;0
704;anti_air_building;1718.00;10.10;932.00;1.94;0
704;synthetic_refinery;1738.00;10.70;948.00;4.71;0
704;fuel_silo;1730.00;10.60;953.00;6.18;0
704;radar_station;1730.00;10.65;939.00;1.74;0
704;nuclear_reactor_spawn;1722.00;10.20;932.00;5.34;0
704;special_project_facility_spawn;1731.00;10.62;928.00;5.22;0
704;special_project_facility_spawn;1730.00;10.70;948.00;3.47;0
704;special_project_facility_spawn;1719.00;10.50;942.00;2.23;0
704;special_project_facility_spawn;1724.00;10.28;922.00;5.45;0
704;special_project_facility_spawn;1743.00;11.05;940.00;3.41;0
704;rocket_site_spawn;1716.00;10.00;935.00;0.36;0
705;industrial_complex;4074.00;9.90;925.00;3.90;0
705;industrial_complex;4048.00;9.90;955.00;2.04;0
705;industrial_complex;4048.00;9.90;937.00;4.87;0
705;industrial_complex;4067.00;9.90;930.00;4.45;0
705;industrial_complex;4046.00;9.90;947.00;5.29;0
705;industrial_complex;4053.00;9.90;940.00;5.25;0
705;ammo_complex;4064.00;10.10;926.00;3.91;0
705;ammo_complex;4055.00;9.90;937.00;1.18;0
705;ammo_complex;4053.00;9.90;931.00;5.81;0
705;ammo_complex;4058.00;10.10;927.00;1.08;0
705;ammo_complex;4047.00;9.90;951.00;4.45;0
705;ammo_complex;4055.00;9.90;934.00;2.43;0
705;air_base;4054.00;10.10;929.00;0.33;0
705;supply_node;4061.00;9.95;930.00;2.41;0
705;supply_node;4048.00;9.90;950.00;3.68;0
705;supply_node;4056.00;9.90;942.00;3.94;0
705;supply_node;4047.00;9.90;940.00;3.24;0
705;supply_node;4053.00;9.90;931.00;4.64;0
705;supply_node;4070.00;9.90;922.00;1.72;0
705;bunker;4063.00;10.10;927.00;0.53;0
705;bunker;4051.00;9.90;937.00;3.63;0
705;bunker;4067.00;9.90;928.00;1.21;0
